# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "13:4:25.253", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
3	1	1	0	0	791	992	415	0	
4	1	1	0	0	623	923	367	118	
5	1	1	0	0	541	728	399	250	
6	1	1	0	0	470	558	431	384	
7	1	1	0	0	506	366	461	479	
8	1	1	0	0	223	359	455	665	
9	1	1	0	0	199	177	507	822	
10	1	1	0	0	233	104	562	868	
11	1	1	0	0	362	112	602	847	
12	1	1	0	0	365	154	599	849	
13	1	1	0	0	423	196	611	784	
14	1	1	0	0	476	251	620	734	
15	1	1	0	0	505	343	594	684	
0	1	1	0	0	386	603	450	688	
1	1	1	0	0	377	457	511	716	
2	1	1	0	0	522	545	520	595	
3	1	1	0	0	703	628	544	412	
4	1	1	0	0	859	789	530	195	
5	1	1	0	0	790	960	459	95	
6	1	1	0	0	869	896	486	0	
7	1	1	0	0	764	979	418	0	
8	1	1	0	0	614	909	376	112	
9	1	1	0	0	559	715	394	243	
10	1	1	0	0	458	547	424	385	
11	1	1	0	0	518	345	467	485	
12	1	1	0	0	269	390	441	696	
13	1	1	0	0	282	179	498	854	
14	1	1	0	0	281	86	552	894	
15	1	1	0	0	347	101	585	862	
0	1	1	0	0	338	145	599	865	
1	1	1	0	0	460	188	604	809	
2	1	1	0	0	439	204	625	745	
3	1	1	0	0	426	302	593	685	
4	1	1	0	0	419	638	437	679	
5	1	1	0	0	518	518	486	728	
6	1	1	0	0	516	536	504	599	
7	1	1	0	0	669	617	553	397	
