# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:27:47.651", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
5	1	1	0	0	620	472	
6	1	1	0	0	600	489	
7	1	1	0	0	591	488	
8	1	1	0	0	588	487	
9	1	1	0	0	601	481	
10	1	1	0	0	605	494	
11	1	1	0	0	597	510	
12	1	1	0	0	569	524	
13	1	1	0	0	580	520	
14	1	1	0	0	562	488	
15	1	1	0	0	558	473	
0	1	1	0	0	548	504	
1	1	1	0	0	535	488	
2	1	1	0	0	518	487	
3	1	1	0	0	483	499	
4	1	1	0	0	463	473	
5	1	1	0	0	471	470	
6	1	1	0	0	474	500	
7	1	1	0	0	439	500	
8	1	1	0	0	406	470	
9	1	1	0	0	401	488	
10	1	1	0	0	400	479	
11	1	1	0	0	400	492	
12	1	1	0	0	419	527	
13	1	1	0	0	421	536	
14	1	1	0	0	431	529	
15	1	1	0	0	451	520	
0	1	1	0	0	452	522	
1	1	1	0	0	485	520	
2	1	1	0	0	494	519	
3	1	1	0	0	507	520	
4	1	1	0	0	512	538	
5	1	1	0	0	496	542	
6	1	1	0	0	480	538	
7	1	1	0	0	468	533	
8	1	1	0	0	456	532	
9	1	1	0	0	451	520	
10	1	1	0	0	455	513	
11	1	1	0	0	456	501	
12	1	1	0	0	474	513	
13	1	1	0	0	471	513	
14	1	1	0	0	475	505	
15	1	1	0	0	478	503	
0	1	1	0	0	497	517	
1	1	1	0	0	513	498	
2	1	1	0	0	537	497	
3	1	1	0	0	556	502	
4	1	1	0	0	564	519	
5	1	1	0	0	583	531	
6	1	1	0	0	581	526	
7	1	1	0	0	588	531	
8	1	1	0	0	583	532	
9	1	1	0	0	571	531	
10	1	1	0	0	568	521	
11	1	1	0	0	557	530	
12	1	1	0	0	541	525	
13	1	1	0	0	528	514	
14	1	1	0	0	528	503	
15	1	1	0	0	508	499	
0	1	1	0	0	493	504	
1	1	1	0	0	479	500	
2	1	1	0	0	470	489	
3	1	1	0	0	468	505	
4	1	1	0	0	478	536	
5	1	1	0	0	491	546	
6	1	1	0	0	527	563	
7	1	1	0	0	533	576	
8	1	1	0	0	523	556	
9	1	1	0	0	541	539	
10	1	1	0	0	531	521	
11	1	1	0	0	530	506	
12	1	1	0	0	516	508	
13	1	1	0	0	503	489	
14	1	1	0	0	488	434	
15	1	1	0	0	478	414	
0	1	1	0	0	463	419	
1	1	1	0	0	461	422	
2	1	1	0	0	464	430	
3	1	1	0	0	454	428	
4	1	1	0	0	465	435	
5	1	1	0	0	467	452	
6	1	1	0	0	478	455	
7	1	1	0	0	480	469	
8	1	1	0	0	491	485	
9	1	1	0	0	505	495	
10	1	1	0	0	529	504	
11	1	1	0	0	544	510	
12	1	1	0	0	538	513	
13	1	1	0	0	551	519	
14	1	1	0	0	537	527	
15	1	1	0	0	535	525	
0	1	1	0	0	530	537	
1	1	1	0	0	523	533	
2	1	1	0	0	517	529	
3	1	1	0	0	509	526	
4	1	1	0	0	500	531	
5	1	1	0	0	492	514	
6	1	1	0	0	491	513	
7	1	1	0	0	481	509	
8	1	1	0	0	485	497	
9	1	1	0	0	483	498	
10	1	1	0	0	493	486	
11	1	1	0	0	496	494	
12	1	1	0	0	510	510	
13	1	1	0	0	531	507	
14	1	1	0	0	559	512	
15	1	1	0	0	563	520	
0	1	1	0	0	560	518	
1	1	1	0	0	576	532	
2	1	1	0	0	569	535	
3	1	1	0	0	574	526	
4	1	1	0	0	563	536	
5	1	1	0	0	548	528	
6	1	1	0	0	535	511	
7	1	1	0	0	527	514	
8	1	1	0	0	513	511	
9	1	1	0	0	503	492	
10	1	1	0	0	501	493	
11	1	1	0	0	490	483	
12	1	1	0	0	497	484	
13	1	1	0	0	487	488	
14	1	1	0	0	495	476	
15	1	1	0	0	501	489	
0	1	1	0	0	513	501	
1	1	1	0	0	524	513	
2	1	1	0	0	544	511	
3	1	1	0	0	550	520	
4	1	1	0	0	539	523	
5	1	1	0	0	553	538	
6	1	1	0	0	538	536	
7	1	1	0	0	539	536	
8	1	1	0	0	528	539	
9	1	1	0	0	512	543	
10	1	1	0	0	502	532	
11	1	1	0	0	498	525	
12	1	1	0	0	479	520	
13	1	1	0	0	478	507	
14	1	1	0	0	481	501	
15	1	1	0	0	467	489	
0	1	1	0	0	467	491	
1	1	1	0	0	458	492	
2	1	1	0	0	465	485	
3	1	1	0	0	473	499	
4	1	1	0	0	490	522	
5	1	1	0	0	505	514	
6	1	1	0	0	533	518	
7	1	1	0	0	534	524	
8	1	1	0	0	539	525	
9	1	1	0	0	543	536	
10	1	1	0	0	531	534	
11	1	1	0	0	533	527	
12	1	1	0	0	525	537	
13	1	1	0	0	508	539	
14	1	1	0	0	487	522	
15	1	1	0	0	481	525	
0	1	1	0	0	476	519	
1	1	1	0	0	471	507	
2	1	1	0	0	464	496	
3	1	1	0	0	459	493	
4	1	1	0	0	460	489	
5	1	1	0	0	462	485	
6	1	1	0	0	467	475	
7	1	1	0	0	480	485	
8	1	1	0	0	500	495	
9	1	1	0	0	519	503	
10	1	1	0	0	543	506	
11	1	1	0	0	549	517	
12	1	1	0	0	555	516	
13	1	1	0	0	568	530	
14	1	1	0	0	550	529	
15	1	1	0	0	543	529	
0	1	1	0	0	532	537	
1	1	1	0	0	521	545	
2	1	1	0	0	501	532	
3	1	1	0	0	496	512	
4	1	1	0	0	496	497	
5	1	1	0	0	491	491	
6	1	1	0	0	463	490	
7	1	1	0	0	448	479	
8	1	1	0	0	433	489	
9	1	1	0	0	416	489	
10	1	1	0	0	429	472	
11	1	1	0	0	425	472	
12	1	1	0	0	446	481	
13	1	1	0	0	481	491	
14	1	1	0	0	522	512	
15	1	1	0	0	537	537	
0	1	1	0	0	557	536	
1	1	1	0	0	577	555	
2	1	1	0	0	564	556	
3	1	1	0	0	567	555	
4	1	1	0	0	546	571	
5	1	1	0	0	530	580	
6	1	1	0	0	506	571	
7	1	1	0	0	494	558	
8	1	1	0	0	489	539	
9	1	1	0	0	492	512	
10	1	1	0	0	496	504	
11	1	1	0	0	491	486	
12	1	1	0	0	493	473	
13	1	1	0	0	485	476	
14	1	1	0	0	489	471	
15	1	1	0	0	492	481	
0	1	1	0	0	504	485	
1	1	1	0	0	520	485	
2	1	1	0	0	546	492	
3	1	1	0	0	557	492	
4	1	1	0	0	562	484	
5	1	1	0	0	572	488	
6	1	1	0	0	572	483	
7	1	1	0	0	577	482	
8	1	1	0	0	566	497	
9	1	1	0	0	552	506	
10	1	1	0	0	529	497	
11	1	1	0	0	519	497	
12	1	1	0	0	499	482	
13	1	1	0	0	492	466	
14	1	1	0	0	483	470	
15	1	1	0	0	470	456	
0	1	1	0	0	470	466	
1	1	1	0	0	468	477	
2	1	1	0	0	474	466	
3	1	1	0	0	492	478	
4	1	1	0	0	510	497	
5	1	1	0	0	529	494	
6	1	1	0	0	561	504	
7	1	1	0	0	561	515	
8	1	1	0	0	563	505	
9	1	1	0	0	563	524	
10	1	1	0	0	557	527	
11	1	1	0	0	557	523	
12	1	1	0	0	542	529	
13	1	1	0	0	527	521	
14	1	1	0	0	508	514	
15	1	1	0	0	495	518	
0	1	1	0	0	475	509	
1	1	1	0	0	471	505	
2	1	1	0	0	461	506	
3	1	1	0	0	459	490	
4	1	1	0	0	462	493	
5	1	1	0	0	452	490	
6	1	1	0	0	459	489	
7	1	1	0	0	475	500	
8	1	1	0	0	498	507	
9	1	1	0	0	520	499	
10	1	1	0	0	554	515	
11	1	1	0	0	550	510	
12	1	1	0	0	563	526	
13	1	1	0	0	566	529	
14	1	1	0	0	550	524	
15	1	1	0	0	551	527	
0	1	1	0	0	537	535	
1	1	1	0	0	513	535	
2	1	1	0	0	492	530	
3	1	1	0	0	481	531	
4	1	1	0	0	455	520	
5	1	1	0	0	457	513	
6	1	1	0	0	452	514	
7	1	1	0	0	445	507	
8	1	1	0	0	444	506	
9	1	1	0	0	439	509	
10	1	1	0	0	450	517	
11	1	1	0	0	473	522	
12	1	1	0	0	486	527	
13	1	1	0	0	509	526	
14	1	1	0	0	542	529	
15	1	1	0	0	536	536	
0	1	1	0	0	554	531	
1	1	1	0	0	565	536	
2	1	1	0	0	560	523	
3	1	1	0	0	572	523	
4	1	1	0	0	562	529	
5	1	1	0	0	547	521	
6	1	1	0	0	531	509	
7	1	1	0	0	514	514	
8	1	1	0	0	491	521	
9	1	1	0	0	479	507	
10	1	1	0	0	469	506	
11	1	1	0	0	465	493	
12	1	1	0	0	472	495	
13	1	1	0	0	473	495	
14	1	1	0	0	487	488	
15	1	1	0	0	508	502	
0	1	1	0	0	521	505	
1	1	1	0	0	539	500	
2	1	1	0	0	562	499	
3	1	1	0	0	552	506	
4	1	1	0	0	560	504	
5	1	1	0	0	567	506	
6	1	1	0	0	557	501	
7	1	1	0	0	564	503	
8	1	1	0	0	550	503	
9	1	1	0	0	536	495	
10	1	1	0	0	512	482	
11	1	1	0	0	495	479	
12	1	1	0	0	474	482	
13	1	1	0	0	473	473	
14	1	1	0	0	462	479	
15	1	1	0	0	455	470	
0	1	1	0	0	456	476	
1	1	1	0	0	453	476	
2	1	1	0	0	460	477	
3	1	1	0	0	480	484	
4	1	1	0	0	495	499	
5	1	1	0	0	518	498	
6	1	1	0	0	542	508	
7	1	1	0	0	540	515	
8	1	1	0	0	547	515	
9	1	1	0	0	537	532	
10	1	1	0	0	534	525	
11	1	1	0	0	535	526	
12	1	1	0	0	517	530	
13	1	1	0	0	504	527	
14	1	1	0	0	495	518	
15	1	1	0	0	485	522	
0	1	1	0	0	470	520	
1	1	1	0	0	476	508	
2	1	1	0	0	470	514	
3	1	1	0	0	468	500	
4	1	1	0	0	480	498	
5	1	1	0	0	479	510	
6	1	1	0	0	490	493	
7	1	1	0	0	510	505	
8	1	1	0	0	525	516	
9	1	1	0	0	553	508	
10	1	1	0	0	579	514	
11	1	1	0	0	578	520	
12	1	1	0	0	587	510	
13	1	1	0	0	576	514	
14	1	1	0	0	565	502	
15	1	1	0	0	570	507	
0	1	1	0	0	552	511	
1	1	1	0	0	539	507	
2	1	1	0	0	511	500	
3	1	1	0	0	498	509	
4	1	1	0	0	480	507	
5	1	1	0	0	478	494	
6	1	1	0	0	463	499	
7	1	1	0	0	459	489	
8	1	1	0	0	464	498	
9	1	1	0	0	460	504	
10	1	1	0	0	455	500	
11	1	1	0	0	475	511	
12	1	1	0	0	487	523	
13	1	1	0	0	511	520	
14	1	1	0	0	541	530	
15	1	1	0	0	531	528	
0	1	1	0	0	543	529	
1	1	1	0	0	537	536	
2	1	1	0	0	527	530	
3	1	1	0	0	528	532	
4	1	1	0	0	516	534	
5	1	1	0	0	505	524	
6	1	1	0	0	493	518	
7	1	1	0	0	489	524	
8	1	1	0	0	472	516	
9	1	1	0	0	474	499	
10	1	1	0	0	464	504	
11	1	1	0	0	473	496	
12	1	1	0	0	472	500	
13	1	1	0	0	473	493	
14	1	1	0	0	483	483	
15	1	1	0	0	515	490	
0	1	1	0	0	524	494	
1	1	1	0	0	553	493	
2	1	1	0	0	576	496	
3	1	1	0	0	568	500	
4	1	1	0	0	572	495	
5	1	1	0	0	559	508	
6	1	1	0	0	547	504	
7	1	1	0	0	522	507	
8	1	1	0	0	506	505	
9	1	1	0	0	525	508	
10	1	1	0	0	517	505	
11	1	1	0	0	493	512	
12	1	1	0	0	446	512	
13	1	1	0	0	428	504	
14	1	1	0	0	415	512	
15	1	1	0	0	409	562	
0	1	1	0	0	406	589	
1	1	1	0	0	410	573	
2	1	1	0	0	427	553	
3	1	1	0	0	467	543	
4	1	1	0	0	483	548	
5	1	1	0	0	519	537	
6	1	1	0	0	542	534	
7	1	1	0	0	555	539	
8	1	1	0	0	587	532	
9	1	1	0	0	582	533	
10	1	1	0	0	564	515	
11	1	1	0	0	560	510	
12	1	1	0	0	551	512	
13	1	1	0	0	546	513	
14	1	1	0	0	524	505	
15	1	1	0	0	514	506	
0	1	1	0	0	499	505	
1	1	1	0	0	501	490	
2	1	1	0	0	496	494	
3	1	1	0	0	503	481	
4	1	1	0	0	502	483	
5	1	1	0	0	511	481	
6	1	1	0	0	514	483	
7	1	1	0	0	529	496	
8	1	1	0	0	535	502	
9	1	1	0	0	559	496	
10	1	1	0	0	578	500	
11	1	1	0	0	560	507	
12	1	1	0	0	575	508	
13	1	1	0	0	565	517	
14	1	1	0	0	560	519	
15	1	1	0	0	555	519	
0	1	1	0	0	533	523	
1	1	1	0	0	533	521	
2	1	1	0	0	520	517	
3	1	1	0	0	498	516	
4	1	1	0	0	479	515	
5	1	1	0	0	478	502	
6	1	1	0	0	460	519	
7	1	1	0	0	463	519	
8	1	1	0	0	466	527	
9	1	1	0	0	470	520	
10	1	1	0	0	472	526	
11	1	1	0	0	483	559	
12	1	1	0	0	489	553	
13	1	1	0	0	510	482	
14	1	1	0	0	534	443	
15	1	1	0	0	535	448	
0	1	1	0	0	547	455	
1	1	1	0	0	523	477	
2	1	1	0	0	512	481	
3	1	1	0	0	522	496	
4	1	1	0	0	524	509	
5	1	1	0	0	526	511	
6	1	1	0	0	502	517	
7	1	1	0	0	481	528	
8	1	1	0	0	465	507	
9	1	1	0	0	484	480	
10	1	1	0	0	483	487	
11	1	1	0	0	495	493	
12	1	1	0	0	487	491	
13	1	1	0	0	483	481	
14	1	1	0	0	487	475	
15	1	1	0	0	511	483	
0	1	1	0	0	518	503	
1	1	1	0	0	531	504	
2	1	1	0	0	552	520	
3	1	1	0	0	538	526	
4	1	1	0	0	547	520	
5	1	1	0	0	542	532	
6	1	1	0	0	540	527	
7	1	1	0	0	545	540	
8	1	1	0	0	531	535	
9	1	1	0	0	526	519	
10	1	1	0	0	509	514	
11	1	1	0	0	502	515	
12	1	1	0	0	487	511	
13	1	1	0	0	493	504	
14	1	1	0	0	472	496	
15	1	1	0	0	481	482	
0	1	1	0	0	484	487	
1	1	1	0	0	483	496	
2	1	1	0	0	476	496	
3	1	1	0	0	492	513	
4	1	1	0	0	500	518	
5	1	1	0	0	522	513	
6	1	1	0	0	538	510	
7	1	1	0	0	524	511	
8	1	1	0	0	538	515	
9	1	1	0	0	524	527	
10	1	1	0	0	516	516	
11	1	1	0	0	523	527	
12	1	1	0	0	511	526	
13	1	1	0	0	505	524	
14	1	1	0	0	485	523	
15	1	1	0	0	480	525	
0	1	1	0	0	475	524	
1	1	1	0	0	476	504	
2	1	1	0	0	466	499	
3	1	1	0	0	474	486	
4	1	1	0	0	478	485	
5	1	1	0	0	483	483	
6	1	1	0	0	480	479	
7	1	1	0	0	500	494	
8	1	1	0	0	514	505	
9	1	1	0	0	540	504	
10	1	1	0	0	563	508	
11	1	1	0	0	547	513	
12	1	1	0	0	565	510	
13	1	1	0	0	545	513	
14	1	1	0	0	537	514	
15	1	1	0	0	543	520	
0	1	1	0	0	532	520	
1	1	1	0	0	528	519	
2	1	1	0	0	513	521	
3	1	1	0	0	513	526	
4	1	1	0	0	495	521	
5	1	1	0	0	506	506	
6	1	1	0	0	491	497	
7	1	1	0	0	497	487	
8	1	1	0	0	499	486	
9	1	1	0	0	493	484	
10	1	1	0	0	489	492	
11	1	1	0	0	503	499	
12	1	1	0	0	508	512	
13	1	1	0	0	528	508	
14	1	1	0	0	544	515	
15	1	1	0	0	525	515	
0	1	1	0	0	547	510	
1	1	1	0	0	534	515	
2	1	1	0	0	532	520	
3	1	1	0	0	532	525	
4	1	1	0	0	515	517	
5	1	1	0	0	519	512	
6	1	1	0	0	501	511	
7	1	1	0	0	492	519	
8	1	1	0	0	473	523	
9	1	1	0	0	471	509	
10	1	1	0	0	455	529	
11	1	1	0	0	458	529	
12	1	1	0	0	462	534	
13	1	1	0	0	464	530	
14	1	1	0	0	472	533	
15	1	1	0	0	491	542	
0	1	1	0	0	505	539	
1	1	1	0	0	528	536	
2	1	1	0	0	539	528	
3	1	1	0	0	527	531	
4	1	1	0	0	544	532	
5	1	1	0	0	530	532	
6	1	1	0	0	521	534	
7	1	1	0	0	527	531	
8	1	1	0	0	525	514	
9	1	1	0	0	532	497	
10	1	1	0	0	525	488	
11	1	1	0	0	517	481	
12	1	1	0	0	502	479	
13	1	1	0	0	506	471	
14	1	1	0	0	486	467	
15	1	1	0	0	496	455	
0	1	1	0	0	501	458	
1	1	1	0	0	492	465	
2	1	1	0	0	496	468	
3	1	1	0	0	511	485	
4	1	1	0	0	519	495	
5	1	1	0	0	538	493	
6	1	1	0	0	559	498	
7	1	1	0	0	546	496	
8	1	1	0	0	561	502	
9	1	1	0	0	538	512	
10	1	1	0	0	522	513	
11	1	1	0	0	525	514	
12	1	1	0	0	523	510	
13	1	1	0	0	527	503	
14	1	1	0	0	511	507	
15	1	1	0	0	497	506	
0	1	1	0	0	487	496	
1	1	1	0	0	490	488	
2	1	1	0	0	473	487	
3	1	1	0	0	473	484	
4	1	1	0	0	462	486	
5	1	1	0	0	454	480	
6	1	1	0	0	457	486	
7	1	1	0	0	467	505	
8	1	1	0	0	481	516	
9	1	1	0	0	510	521	
10	1	1	0	0	527	529	
11	1	1	0	0	515	537	
12	1	1	0	0	537	533	
13	1	1	0	0	534	535	
14	1	1	0	0	535	540	
15	1	1	0	0	547	551	
0	1	1	0	0	531	544	
1	1	1	0	0	536	530	
2	1	1	0	0	519	521	
3	1	1	0	0	508	523	
4	1	1	0	0	492	512	
5	1	1	0	0	499	499	
6	1	1	0	0	481	508	
7	1	1	0	0	484	500	
8	1	1	0	0	488	491	
9	1	1	0	0	480	476	
10	1	1	0	0	480	476	
11	1	1	0	0	497	493	
12	1	1	0	0	505	508	
13	1	1	0	0	528	518	
14	1	1	0	0	544	502	
15	1	1	0	0	535	500	
0	1	1	0	0	557	515	
1	1	1	0	0	540	530	
2	1	1	0	0	529	532	
3	1	1	0	0	534	526	
4	1	1	0	0	527	516	
5	1	1	0	0	521	510	
6	1	1	0	0	504	513	
7	1	1	0	0	491	511	
8	1	1	0	0	479	512	
9	1	1	0	0	486	494	
10	1	1	0	0	481	479	
11	1	1	0	0	485	462	
12	1	1	0	0	488	469	
13	1	1	0	0	485	473	
14	1	1	0	0	481	480	
15	1	1	0	0	492	493	
0	1	1	0	0	503	492	
1	1	1	0	0	522	478	
2	1	1	0	0	543	491	
3	1	1	0	0	534	494	
4	1	1	0	0	555	496	
5	1	1	0	0	540	517	
6	1	1	0	0	533	524	
7	1	1	0	0	539	535	
8	1	1	0	0	521	538	
9	1	1	0	0	519	527	
10	1	1	0	0	498	536	
11	1	1	0	0	486	531	
12	1	1	0	0	475	527	
13	1	1	0	0	479	519	
14	1	1	0	0	465	518	
15	1	1	0	0	473	507	
0	1	1	0	0	479	501	
1	1	1	0	0	480	496	
2	1	1	0	0	479	501	
3	1	1	0	0	494	516	
4	1	1	0	0	514	523	
5	1	1	0	0	538	518	
6	1	1	0	0	555	521	
7	1	1	0	0	546	524	
8	1	1	0	0	566	523	
9	1	1	0	0	554	524	
10	1	1	0	0	540	527	
11	1	1	0	0	543	531	
12	1	1	0	0	534	536	
13	1	1	0	0	521	522	
14	1	1	0	0	511	519	
15	1	1	0	0	501	518	
0	1	1	0	0	489	514	
1	1	1	0	0	491	506	
2	1	1	0	0	475	500	
3	1	1	0	0	488	496	
4	1	1	0	0	491	499	
5	1	1	0	0	487	493	
6	1	1	0	0	484	489	
7	1	1	0	0	495	505	
8	1	1	0	0	513	507	
9	1	1	0	0	534	541	
10	1	1	0	0	547	554	
11	1	1	0	0	535	544	
12	1	1	0	0	550	531	
13	1	1	0	0	537	524	
14	1	1	0	0	529	523	
15	1	1	0	0	528	520	
0	1	1	0	0	520	521	
1	1	1	0	0	509	505	
2	1	1	0	0	498	509	
3	1	1	0	0	492	512	
4	1	1	0	0	484	496	
5	1	1	0	0	486	483	
6	1	1	0	0	469	477	
7	1	1	0	0	480	476	
8	1	1	0	0	476	480	
9	1	1	0	0	477	476	
10	1	1	0	0	484	481	
11	1	1	0	0	497	497	
12	1	1	0	0	515	501	
13	1	1	0	0	541	504	
14	1	1	0	0	560	495	
15	1	1	0	0	553	497	
0	1	1	0	0	567	500	
1	1	1	0	0	552	517	
2	1	1	0	0	546	513	
3	1	1	0	0	548	524	
4	1	1	0	0	531	517	
5	1	1	0	0	521	504	
6	1	1	0	0	511	506	
7	1	1	0	0	500	505	
8	1	1	0	0	488	495	
9	1	1	0	0	491	496	
10	1	1	0	0	479	494	
11	1	1	0	0	482	494	
12	1	1	0	0	484	488	
13	1	1	0	0	486	483	
14	1	1	0	0	486	489	
15	1	1	0	0	495	503	
0	1	1	0	0	509	507	
1	1	1	0	0	528	513	
2	1	1	0	0	544	518	
3	1	1	0	0	537	513	
4	1	1	0	0	550	513	
5	1	1	0	0	535	524	
6	1	1	0	0	530	524	
7	1	1	0	0	527	525	
8	1	1	0	0	510	526	
9	1	1	0	0	504	515	
10	1	1	0	0	487	507	
11	1	1	0	0	469	500	
12	1	1	0	0	467	502	
13	1	1	0	0	471	493	
14	1	1	0	0	455	493	
15	1	1	0	0	465	487	
0	1	1	0	0	467	476	
1	1	1	0	0	473	449	
2	1	1	0	0	482	452	
3	1	1	0	0	498	466	
4	1	1	0	0	521	474	
5	1	1	0	0	546	481	
6	1	1	0	0	565	491	
7	1	1	0	0	557	497	
8	1	1	0	0	573	504	
9	1	1	0	0	566	512	
10	1	1	0	0	558	517	
11	1	1	0	0	555	525	
12	1	1	0	0	538	521	
13	1	1	0	0	531	518	
14	1	1	0	0	515	521	
15	1	1	0	0	486	519	
0	1	1	0	0	471	515	
1	1	1	0	0	467	505	
2	1	1	0	0	451	492	
3	1	1	0	0	457	501	
4	1	1	0	0	460	500	
5	1	1	0	0	469	502	
6	1	1	0	0	472	509	
7	1	1	0	0	486	521	
8	1	1	0	0	508	524	
9	1	1	0	0	535	522	
10	1	1	0	0	542	535	
11	1	1	0	0	526	539	
12	1	1	0	0	539	550	
13	1	1	0	0	525	552	
14	1	1	0	0	523	543	
15	1	1	0	0	513	560	
0	1	1	0	0	497	553	
1	1	1	0	0	491	544	
2	1	1	0	0	483	550	
3	1	1	0	0	475	545	
4	1	1	0	0	472	541	
5	1	1	0	0	490	527	
6	1	1	0	0	484	517	
7	1	1	0	0	504	520	
8	1	1	0	0	520	527	
9	1	1	0	0	538	520	
10	1	1	0	0	540	526	
11	1	1	0	0	538	547	
12	1	1	0	0	542	576	
13	1	1	0	0	553	599	
14	1	1	0	0	555	615	
15	1	1	0	0	540	547	
0	1	1	0	0	543	482	
1	1	1	0	0	523	475	
2	1	1	0	0	513	471	
3	1	1	0	0	504	477	
4	1	1	0	0	485	479	
5	1	1	0	0	483	473	
6	1	1	0	0	481	480	
7	1	1	0	0	486	476	
8	1	1	0	0	480	465	
9	1	1	0	0	494	451	
10	1	1	0	0	480	441	
11	1	1	0	0	494	449	
12	1	1	0	0	495	451	
13	1	1	0	0	500	443	
14	1	1	0	0	502	457	
15	1	1	0	0	512	458	
0	1	1	0	0	522	470	
1	1	1	0	0	545	484	
2	1	1	0	0	544	498	
3	1	1	0	0	531	510	
4	1	1	0	0	548	527	
5	1	1	0	0	535	531	
6	1	1	0	0	534	525	
7	1	1	0	0	531	542	
8	1	1	0	0	522	540	
9	1	1	0	0	503	524	
10	1	1	0	0	487	519	
11	1	1	0	0	463	519	
12	1	1	0	0	454	513	
13	1	1	0	0	455	505	
14	1	1	0	0	453	501	
15	1	1	0	0	465	498	
0	1	1	0	0	471	503	
1	1	1	0	0	469	499	
2	1	1	0	0	471	504	
3	1	1	0	0	486	519	
4	1	1	0	0	507	531	
5	1	1	0	0	546	535	
6	1	1	0	0	564	533	
7	1	1	0	0	568	539	
8	1	1	0	0	593	553	
9	1	1	0	0	587	575	
10	1	1	0	0	579	577	
11	1	1	0	0	568	591	
12	1	1	0	0	546	579	
13	1	1	0	0	523	553	
14	1	1	0	0	511	543	
15	1	1	0	0	497	530	
0	1	1	0	0	492	525	
1	1	1	0	0	499	513	
2	1	1	0	0	488	510	
3	1	1	0	0	492	509	
4	1	1	0	0	487	515	
5	1	1	0	0	506	523	
6	1	1	0	0	516	548	
7	1	1	0	0	543	553	
8	1	1	0	0	568	530	
9	1	1	0	0	594	501	
10	1	1	0	0	589	493	
11	1	1	0	0	585	489	
12	1	1	0	0	582	501	
13	1	1	0	0	570	501	
14	1	1	0	0	564	495	
15	1	1	0	0	556	491	
0	1	1	0	0	550	487	
1	1	1	0	0	533	463	
2	1	1	0	0	529	467	
3	1	1	0	0	508	461	
4	1	1	0	0	454	449	
5	1	1	0	0	391	441	
6	1	1	0	0	335	430	
7	1	1	0	0	310	430	
8	1	1	0	0	307	422	
9	1	1	0	0	345	420	
10	1	1	0	0	384	420	
11	1	1	0	0	451	431	
12	1	1	0	0	503	440	
13	1	1	0	0	556	442	
14	1	1	0	0	564	449	
15	1	1	0	0	556	456	
0	1	1	0	0	556	476	
1	1	1	0	0	541	496	
2	1	1	0	0	533	501	
3	1	1	0	0	532	521	
4	1	1	0	0	526	522	
5	1	1	0	0	530	520	
6	1	1	0	0	540	534	
7	1	1	0	0	534	529	
8	1	1	0	0	529	523	
9	1	1	0	0	513	538	
10	1	1	0	0	497	541	
11	1	1	0	0	500	554	
12	1	1	0	0	498	555	
13	1	1	0	0	502	545	
14	1	1	0	0	510	553	
15	1	1	0	0	531	569	
0	1	1	0	0	530	572	
1	1	1	0	0	530	566	
2	1	1	0	0	519	572	
3	1	1	0	0	511	574	
4	1	1	0	0	499	584	
5	1	1	0	0	491	599	
6	1	1	0	0	488	586	
7	1	1	0	0	481	595	
8	1	1	0	0	486	586	
9	1	1	0	0	502	565	
10	1	1	0	0	524	561	
11	1	1	0	0	556	542	
12	1	1	0	0	590	516	
13	1	1	0	0	625	502	
14	1	1	0	0	640	473	
15	1	1	0	0	612	473	
0	1	1	0	0	561	480	
1	1	1	0	0	515	486	
2	1	1	0	0	515	499	
3	1	1	0	0	533	518	
4	1	1	0	0	536	521	
5	1	1	0	0	547	529	
6	1	1	0	0	536	555	
7	1	1	0	0	517	545	
8	1	1	0	0	502	548	
9	1	1	0	0	478	532	
10	1	1	0	0	484	479	
11	1	1	0	0	480	441	
12	1	1	0	0	429	429	
13	1	1	0	0	381	429	
14	1	1	0	0	351	437	
15	1	1	0	0	323	417	
0	1	1	0	0	334	405	
1	1	1	0	0	352	411	
2	1	1	0	0	379	418	
3	1	1	0	0	391	438	
4	1	1	0	0	394	412	
5	1	1	0	0	411	343	
6	1	1	0	0	432	321	
7	1	1	0	0	456	318	
8	1	1	0	0	492	332	
9	1	1	0	0	505	357	
10	1	1	0	0	481	348	
11	1	1	0	0	481	361	
12	1	1	0	0	464	401	
13	1	1	0	0	440	445	
14	1	1	0	0	445	471	
15	1	1	0	0	442	515	
0	1	1	0	0	456	567	
1	1	1	0	0	458	596	
2	1	1	0	0	477	646	
3	1	1	0	0	483	671	
4	1	1	0	0	485	649	
5	1	1	0	0	512	650	
6	1	1	0	0	554	664	
7	1	1	0	0	592	706	
8	1	1	0	0	633	731	
9	1	1	0	0	659	693	
10	1	1	0	0	675	643	
11	1	1	0	0	711	624	
12	1	1	0	0	723	667	
13	1	1	0	0	710	696	
14	1	1	0	0	687	734	
15	1	1	0	0	679	759	
0	1	1	0	0	665	762	
1	1	1	0	0	633	697	
2	1	1	0	0	626	638	
3	1	1	0	0	602	549	
4	1	1	0	0	580	457	
5	1	1	0	0	551	402	
