# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:29:10.933", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
14	1	1	0	0	519	472	
15	1	1	0	0	511	473	
0	1	1	0	0	513	475	
1	1	1	0	0	507	488	
2	1	1	0	0	510	498	
3	1	1	0	0	492	510	
4	1	1	0	0	500	524	
5	1	1	0	0	500	535	
6	1	1	0	0	499	538	
7	1	1	0	0	500	540	
8	1	1	0	0	513	531	
9	1	1	0	0	508	529	
10	1	1	0	0	503	527	
11	1	1	0	0	497	516	
12	1	1	0	0	500	519	
13	1	1	0	0	513	513	
14	1	1	0	0	527	501	
15	1	1	0	0	531	485	
0	1	1	0	0	519	480	
1	1	1	0	0	526	467	
2	1	1	0	0	527	473	
3	1	1	0	0	513	480	
4	1	1	0	0	511	485	
5	1	1	0	0	510	498	
6	1	1	0	0	510	505	
7	1	1	0	0	506	511	
8	1	1	0	0	499	525	
9	1	1	0	0	507	534	
10	1	1	0	0	513	537	
11	1	1	0	0	504	540	
12	1	1	0	0	507	528	
13	1	1	0	0	512	534	
14	1	1	0	0	511	527	
15	1	1	0	0	504	518	
0	1	1	0	0	510	518	
1	1	1	0	0	510	517	
2	1	1	0	0	524	507	
3	1	1	0	0	529	489	
4	1	1	0	0	526	486	
5	1	1	0	0	519	479	
6	1	1	0	0	517	478	
7	1	1	0	0	515	475	
8	1	1	0	0	509	482	
9	1	1	0	0	501	496	
10	1	1	0	0	507	505	
11	1	1	0	0	492	516	
12	1	1	0	0	499	532	
13	1	1	0	0	492	541	
14	1	1	0	0	503	534	
15	1	1	0	0	499	540	
0	1	1	0	0	499	537	
1	1	1	0	0	505	526	
2	1	1	0	0	501	521	
3	1	1	0	0	494	512	
4	1	1	0	0	502	508	
5	1	1	0	0	513	509	
6	1	1	0	0	523	497	
7	1	1	0	0	537	480	
8	1	1	0	0	527	475	
9	1	1	0	0	526	462	
10	1	1	0	0	523	467	
11	1	1	0	0	515	473	
12	1	1	0	0	509	486	
13	1	1	0	0	504	494	
14	1	1	0	0	508	493	
15	1	1	0	0	493	502	
0	1	1	0	0	500	517	
1	1	1	0	0	496	531	
2	1	1	0	0	504	524	
3	1	1	0	0	504	532	
4	1	1	0	0	507	525	
5	1	1	0	0	500	526	
6	1	1	0	0	500	516	
7	1	1	0	0	496	508	
8	1	1	0	0	511	514	
9	1	1	0	0	513	514	
10	1	1	0	0	524	500	
11	1	1	0	0	535	487	
12	1	1	0	0	520	480	
13	1	1	0	0	529	475	
14	1	1	0	0	521	478	
15	1	1	0	0	512	482	
0	1	1	0	0	515	491	
1	1	1	0	0	509	499	
2	1	1	0	0	510	501	
3	1	1	0	0	495	508	
4	1	1	0	0	499	527	
5	1	1	0	0	491	535	
6	1	1	0	0	496	526	
7	1	1	0	0	493	535	
8	1	1	0	0	505	526	
9	1	1	0	0	509	527	
10	1	1	0	0	513	527	
11	1	1	0	0	502	514	
12	1	1	0	0	511	512	
13	1	1	0	0	520	509	
14	1	1	0	0	525	500	
15	1	1	0	0	527	484	
0	1	1	0	0	526	477	
1	1	1	0	0	531	465	
2	1	1	0	0	523	475	
3	1	1	0	0	510	478	
4	1	1	0	0	507	487	
5	1	1	0	0	504	503	
6	1	1	0	0	503	505	
7	1	1	0	0	489	515	
8	1	1	0	0	491	530	
9	1	1	0	0	498	535	
10	1	1	0	0	502	532	
11	1	1	0	0	502	529	
12	1	1	0	0	510	532	
13	1	1	0	0	514	533	
14	1	1	0	0	507	528	
15	1	1	0	0	498	516	
0	1	1	0	0	511	512	
1	1	1	0	0	513	513	
2	1	1	0	0	528	496	
3	1	1	0	0	536	486	
4	1	1	0	0	524	484	
5	1	1	0	0	530	473	
6	1	1	0	0	524	474	
7	1	1	0	0	514	474	
8	1	1	0	0	510	483	
9	1	1	0	0	508	492	
10	1	1	0	0	512	497	
11	1	1	0	0	500	511	
12	1	1	0	0	496	526	
13	1	1	0	0	499	535	
14	1	1	0	0	494	526	
15	1	1	0	0	496	533	
0	1	1	0	0	501	528	
1	1	1	0	0	504	528	
2	1	1	0	0	505	526	
3	1	1	0	0	497	517	
4	1	1	0	0	502	516	
5	1	1	0	0	518	517	
6	1	1	0	0	520	507	
7	1	1	0	0	528	494	
8	1	1	0	0	519	481	
9	1	1	0	0	519	473	
10	1	1	0	0	512	472	
11	1	1	0	0	513	482	
12	1	1	0	0	510	487	
13	1	1	0	0	500	499	
14	1	1	0	0	504	501	
15	1	1	0	0	492	515	
0	1	1	0	0	493	523	
1	1	1	0	0	492	533	
2	1	1	0	0	500	529	
3	1	1	0	0	500	537	
4	1	1	0	0	506	530	
5	1	1	0	0	504	527	
6	1	1	0	0	500	519	
7	1	1	0	0	496	508	
8	1	1	0	0	508	512	
9	1	1	0	0	516	519	
10	1	1	0	0	520	504	
11	1	1	0	0	529	487	
12	1	1	0	0	523	480	
13	1	1	0	0	532	471	
14	1	1	0	0	526	470	
15	1	1	0	0	518	473	
0	1	1	0	0	513	489	
1	1	1	0	0	504	503	
2	1	1	0	0	505	499	
3	1	1	0	0	492	504	
4	1	1	0	0	496	519	
5	1	1	0	0	498	531	
6	1	1	0	0	505	534	
7	1	1	0	0	497	537	
8	1	1	0	0	500	532	
9	1	1	0	0	505	526	
10	1	1	0	0	499	527	
11	1	1	0	0	502	518	
12	1	1	0	0	516	516	
13	1	1	0	0	523	506	
14	1	1	0	0	529	497	
15	1	1	0	0	536	481	
0	1	1	0	0	524	476	
1	1	1	0	0	529	474	
2	1	1	0	0	524	476	
3	1	1	0	0	512	475	
4	1	1	0	0	508	483	
5	1	1	0	0	499	495	
6	1	1	0	0	503	494	
7	1	1	0	0	500	507	
8	1	1	0	0	501	527	
9	1	1	0	0	500	538	
10	1	1	0	0	501	537	
11	1	1	0	0	499	542	
12	1	1	0	0	505	534	
13	1	1	0	0	513	527	
14	1	1	0	0	510	528	
15	1	1	0	0	500	512	
0	1	1	0	0	516	515	
1	1	1	0	0	521	513	
2	1	1	0	0	528	497	
3	1	1	0	0	533	481	
4	1	1	0	0	525	479	
5	1	1	0	0	528	468	
6	1	1	0	0	521	475	
7	1	1	0	0	512	475	
8	1	1	0	0	511	484	
9	1	1	0	0	510	496	
10	1	1	0	0	508	496	
11	1	1	0	0	502	512	
12	1	1	0	0	500	521	
13	1	1	0	0	500	536	
14	1	1	0	0	499	529	
15	1	1	0	0	501	529	
0	1	1	0	0	508	526	
1	1	1	0	0	507	525	
2	1	1	0	0	510	519	
3	1	1	0	0	502	510	
4	1	1	0	0	510	515	
5	1	1	0	0	514	508	
6	1	1	0	0	524	499	
7	1	1	0	0	528	486	
8	1	1	0	0	523	480	
9	1	1	0	0	526	478	
10	1	1	0	0	520	474	
11	1	1	0	0	516	479	
12	1	1	0	0	506	491	
13	1	1	0	0	505	502	
14	1	1	0	0	507	507	
15	1	1	0	0	502	517	
0	1	1	0	0	495	528	
1	1	1	0	0	504	534	
2	1	1	0	0	505	531	
3	1	1	0	0	500	534	
4	1	1	0	0	503	535	
5	1	1	0	0	504	535	
6	1	1	0	0	505	522	
7	1	1	0	0	494	513	
8	1	1	0	0	506	515	
9	1	1	0	0	510	512	
10	1	1	0	0	519	504	
11	1	1	0	0	523	482	
12	1	1	0	0	510	476	
13	1	1	0	0	516	469	
14	1	1	0	0	514	471	
15	1	1	0	0	509	470	
0	1	1	0	0	510	483	
1	1	1	0	0	506	494	
2	1	1	0	0	505	502	
3	1	1	0	0	495	512	
4	1	1	0	0	491	523	
5	1	1	0	0	491	531	
6	1	1	0	0	494	538	
7	1	1	0	0	501	535	
8	1	1	0	0	503	528	
9	1	1	0	0	505	527	
10	1	1	0	0	508	518	
11	1	1	0	0	505	507	
12	1	1	0	0	513	512	
13	1	1	0	0	521	507	
14	1	1	0	0	525	501	
15	1	1	0	0	525	490	
0	1	1	0	0	522	486	
1	1	1	0	0	532	475	
2	1	1	0	0	519	476	
3	1	1	0	0	517	484	
4	1	1	0	0	511	491	
5	1	1	0	0	503	507	
6	1	1	0	0	499	506	
7	1	1	0	0	495	516	
8	1	1	0	0	501	527	
9	1	1	0	0	499	534	
10	1	1	0	0	502	537	
11	1	1	0	0	504	532	
12	1	1	0	0	507	532	
13	1	1	0	0	519	526	
14	1	1	0	0	509	523	
15	1	1	0	0	502	511	
0	1	1	0	0	514	515	
1	1	1	0	0	525	505	
2	1	1	0	0	531	493	
3	1	1	0	0	536	484	
4	1	1	0	0	524	476	
5	1	1	0	0	526	470	
6	1	1	0	0	515	472	
7	1	1	0	0	513	482	
8	1	1	0	0	505	493	
9	1	1	0	0	503	500	
10	1	1	0	0	499	504	
11	1	1	0	0	496	512	
12	1	1	0	0	500	524	
13	1	1	0	0	502	529	
14	1	1	0	0	501	532	
15	1	1	0	0	487	534	
0	1	1	0	0	499	527	
1	1	1	0	0	507	526	
2	1	1	0	0	508	519	
3	1	1	0	0	504	510	
4	1	1	0	0	515	514	
5	1	1	0	0	519	510	
6	1	1	0	0	529	502	
7	1	1	0	0	528	484	
8	1	1	0	0	518	481	
9	1	1	0	0	523	489	
10	1	1	0	0	512	482	
11	1	1	0	0	514	487	
12	1	1	0	0	503	493	
13	1	1	0	0	501	507	
14	1	1	0	0	490	503	
15	1	1	0	0	489	522	
0	1	1	0	0	490	530	
1	1	1	0	0	501	534	
2	1	1	0	0	504	537	
3	1	1	0	0	495	537	
4	1	1	0	0	503	531	
5	1	1	0	0	512	530	
6	1	1	0	0	508	526	
7	1	1	0	0	504	514	
8	1	1	0	0	508	519	
9	1	1	0	0	513	513	
10	1	1	0	0	525	499	
11	1	1	0	0	531	483	
12	1	1	0	0	519	480	
13	1	1	0	0	527	476	
14	1	1	0	0	520	476	
15	1	1	0	0	513	474	
0	1	1	0	0	512	493	
1	1	1	0	0	513	502	
2	1	1	0	0	506	499	
3	1	1	0	0	507	519	
4	1	1	0	0	499	522	
5	1	1	0	0	509	525	
6	1	1	0	0	510	534	
7	1	1	0	0	508	529	
8	1	1	0	0	512	527	
9	1	1	0	0	518	532	
10	1	1	0	0	518	519	
11	1	1	0	0	509	506	
12	1	1	0	0	514	509	
13	1	1	0	0	521	503	
14	1	1	0	0	530	496	
15	1	1	0	0	529	483	
0	1	1	0	0	523	480	
1	1	1	0	0	522	472	
2	1	1	0	0	518	468	
3	1	1	0	0	514	474	
4	1	1	0	0	507	484	
5	1	1	0	0	505	508	
6	1	1	0	0	505	504	
7	1	1	0	0	495	512	
8	1	1	0	0	492	527	
9	1	1	0	0	497	534	
10	1	1	0	0	499	533	
11	1	1	0	0	500	525	
12	1	1	0	0	508	529	
13	1	1	0	0	505	532	
14	1	1	0	0	500	520	
15	1	1	0	0	499	517	
0	1	1	0	0	507	512	
1	1	1	0	0	513	505	
2	1	1	0	0	519	490	
3	1	1	0	0	521	485	
4	1	1	0	0	519	480	
5	1	1	0	0	522	476	
6	1	1	0	0	518	478	
7	1	1	0	0	517	478	
8	1	1	0	0	500	489	
9	1	1	0	0	496	509	
10	1	1	0	0	487	507	
11	1	1	0	0	490	514	
12	1	1	0	0	488	532	
13	1	1	0	0	494	542	
14	1	1	0	0	497	540	
15	1	1	0	0	493	544	
0	1	1	0	0	500	538	
1	1	1	0	0	497	536	
2	1	1	0	0	494	520	
3	1	1	0	0	499	510	
4	1	1	0	0	515	513	
5	1	1	0	0	521	513	
6	1	1	0	0	526	494	
7	1	1	0	0	533	480	
8	1	1	0	0	526	481	
9	1	1	0	0	521	479	
10	1	1	0	0	513	480	
11	1	1	0	0	511	487	
12	1	1	0	0	507	494	
13	1	1	0	0	504	504	
14	1	1	0	0	503	508	
15	1	1	0	0	503	519	
0	1	1	0	0	497	527	
1	1	1	0	0	498	530	
2	1	1	0	0	501	528	
3	1	1	0	0	500	526	
4	1	1	0	0	504	527	
5	1	1	0	0	504	527	
6	1	1	0	0	506	513	
7	1	1	0	0	505	512	
8	1	1	0	0	529	514	
9	1	1	0	0	527	512	
10	1	1	0	0	529	499	
11	1	1	0	0	517	486	
12	1	1	0	0	512	475	
13	1	1	0	0	512	472	
14	1	1	0	0	515	474	
15	1	1	0	0	519	480	
0	1	1	0	0	518	497	
1	1	1	0	0	514	513	
2	1	1	0	0	503	501	
3	1	1	0	0	500	515	
4	1	1	0	0	492	524	
5	1	1	0	0	500	529	
6	1	1	0	0	508	534	
7	1	1	0	0	507	529	
8	1	1	0	0	516	521	
9	1	1	0	0	518	526	
10	1	1	0	0	509	513	
11	1	1	0	0	503	507	
12	1	1	0	0	519	503	
13	1	1	0	0	524	499	
14	1	1	0	0	530	487	
15	1	1	0	0	524	478	
0	1	1	0	0	524	478	
1	1	1	0	0	526	470	
2	1	1	0	0	519	474	
3	1	1	0	0	514	475	
4	1	1	0	0	503	489	
5	1	1	0	0	505	508	
6	1	1	0	0	490	504	
7	1	1	0	0	491	523	
8	1	1	0	0	496	528	
9	1	1	0	0	509	535	
10	1	1	0	0	504	537	
11	1	1	0	0	508	535	
12	1	1	0	0	506	535	
13	1	1	0	0	508	535	
14	1	1	0	0	502	520	
15	1	1	0	0	498	514	
0	1	1	0	0	508	518	
1	1	1	0	0	516	502	
2	1	1	0	0	529	488	
3	1	1	0	0	524	477	
4	1	1	0	0	520	478	
5	1	1	0	0	515	476	
6	1	1	0	0	513	481	
7	1	1	0	0	516	476	
8	1	1	0	0	508	488	
9	1	1	0	0	510	508	
10	1	1	0	0	503	500	
11	1	1	0	0	496	512	
12	1	1	0	0	487	529	
13	1	1	0	0	491	531	
14	1	1	0	0	497	530	
15	1	1	0	0	503	531	
0	1	1	0	0	504	524	
1	1	1	0	0	505	527	
2	1	1	0	0	504	517	
3	1	1	0	0	506	516	
4	1	1	0	0	507	512	
5	1	1	0	0	517	506	
6	1	1	0	0	529	496	
7	1	1	0	0	529	492	
8	1	1	0	0	525	479	
9	1	1	0	0	521	471	
10	1	1	0	0	521	475	
11	1	1	0	0	515	474	
12	1	1	0	0	508	492	
13	1	1	0	0	510	500	
14	1	1	0	0	503	508	
15	1	1	0	0	504	519	
0	1	1	0	0	495	525	
1	1	1	0	0	499	527	
2	1	1	0	0	503	536	
3	1	1	0	0	505	532	
4	1	1	0	0	508	532	
5	1	1	0	0	510	534	
6	1	1	0	0	500	516	
7	1	1	0	0	504	512	
8	1	1	0	0	519	511	
9	1	1	0	0	525	503	
10	1	1	0	0	532	486	
11	1	1	0	0	534	482	
12	1	1	0	0	525	481	
13	1	1	0	0	520	482	
14	1	1	0	0	519	483	
15	1	1	0	0	515	483	
0	1	1	0	0	509	494	
1	1	1	0	0	508	509	
2	1	1	0	0	495	505	
3	1	1	0	0	496	525	
4	1	1	0	0	500	534	
5	1	1	0	0	499	533	
6	1	1	0	0	504	536	
7	1	1	0	0	494	530	
8	1	1	0	0	499	528	
9	1	1	0	0	505	527	
10	1	1	0	0	509	517	
11	1	1	0	0	506	518	
12	1	1	0	0	519	517	
13	1	1	0	0	515	502	
14	1	1	0	0	531	487	
15	1	1	0	0	530	480	
0	1	1	0	0	522	476	
1	1	1	0	0	521	472	
2	1	1	0	0	512	476	
3	1	1	0	0	509	476	
4	1	1	0	0	505	492	
5	1	1	0	0	508	502	
6	1	1	0	0	492	506	
7	1	1	0	0	498	517	
8	1	1	0	0	496	532	
9	1	1	0	0	503	533	
10	1	1	0	0	501	535	
11	1	1	0	0	504	534	
12	1	1	0	0	504	523	
13	1	1	0	0	508	535	
14	1	1	0	0	500	515	
15	1	1	0	0	499	514	
0	1	1	0	0	511	510	
1	1	1	0	0	520	500	
2	1	1	0	0	531	489	
3	1	1	0	0	524	486	
4	1	1	0	0	522	483	
5	1	1	0	0	520	479	
6	1	1	0	0	519	477	
7	1	1	0	0	510	474	
8	1	1	0	0	504	487	
9	1	1	0	0	503	504	
10	1	1	0	0	496	504	
11	1	1	0	0	492	515	
12	1	1	0	0	491	526	
13	1	1	0	0	497	526	
14	1	1	0	0	498	533	
15	1	1	0	0	504	533	
0	1	1	0	0	504	528	
1	1	1	0	0	503	530	
2	1	1	0	0	500	515	
3	1	1	0	0	506	515	
4	1	1	0	0	508	511	
5	1	1	0	0	519	500	
6	1	1	0	0	534	491	
7	1	1	0	0	533	483	
8	1	1	0	0	520	473	
9	1	1	0	0	510	476	
10	1	1	0	0	505	473	
11	1	1	0	0	511	481	
12	1	1	0	0	508	492	
13	1	1	0	0	505	508	
14	1	1	0	0	512	510	
15	1	1	0	0	510	521	
0	1	1	0	0	502	527	
1	1	1	0	0	500	533	
2	1	1	0	0	500	539	
3	1	1	0	0	502	528	
4	1	1	0	0	509	526	
5	1	1	0	0	513	529	
6	1	1	0	0	509	514	
7	1	1	0	0	505	518	
8	1	1	0	0	513	520	
9	1	1	0	0	527	507	
10	1	1	0	0	534	495	
11	1	1	0	0	525	484	
12	1	1	0	0	527	478	
13	1	1	0	0	516	477	
14	1	1	0	0	515	480	
15	1	1	0	0	514	487	
0	1	1	0	0	513	492	
1	1	1	0	0	513	505	
2	1	1	0	0	497	501	
3	1	1	0	0	500	516	
4	1	1	0	0	497	524	
5	1	1	0	0	502	529	
6	1	1	0	0	504	530	
7	1	1	0	0	501	526	
8	1	1	0	0	511	527	
9	1	1	0	0	508	529	
10	1	1	0	0	497	512	
11	1	1	0	0	497	512	
12	1	1	0	0	511	508	
13	1	1	0	0	517	503	
14	1	1	0	0	527	488	
15	1	1	0	0	524	480	
0	1	1	0	0	524	478	
1	1	1	0	0	520	478	
2	1	1	0	0	514	480	
3	1	1	0	0	509	479	
4	1	1	0	0	508	494	
5	1	1	0	0	508	504	
6	1	1	0	0	489	508	
7	1	1	0	0	494	521	
8	1	1	0	0	500	539	
9	1	1	0	0	501	530	
10	1	1	0	0	498	538	
11	1	1	0	0	496	531	
12	1	1	0	0	498	531	
13	1	1	0	0	506	533	
14	1	1	0	0	498	509	
15	1	1	0	0	498	510	
0	1	1	0	0	521	514	
1	1	1	0	0	521	507	
2	1	1	0	0	523	490	
3	1	1	0	0	512	487	
4	1	1	0	0	524	474	
5	1	1	0	0	519	475	
6	1	1	0	0	511	481	
7	1	1	0	0	509	481	
8	1	1	0	0	507	496	
9	1	1	0	0	512	505	
10	1	1	0	0	489	506	
11	1	1	0	0	495	524	
12	1	1	0	0	491	535	
13	1	1	0	0	502	533	
14	1	1	0	0	506	538	
15	1	1	0	0	502	531	
0	1	1	0	0	507	524	
1	1	1	0	0	512	525	
2	1	1	0	0	499	514	
3	1	1	0	0	503	516	
4	1	1	0	0	508	518	
5	1	1	0	0	516	505	
6	1	1	0	0	535	488	
7	1	1	0	0	529	481	
8	1	1	0	0	532	473	
9	1	1	0	0	527	478	
10	1	1	0	0	521	480	
11	1	1	0	0	516	478	
12	1	1	0	0	508	491	
13	1	1	0	0	509	497	
14	1	1	0	0	500	506	
15	1	1	0	0	504	521	
0	1	1	0	0	498	532	
1	1	1	0	0	521	529	
2	1	1	0	0	507	539	
3	1	1	0	0	504	527	
4	1	1	0	0	506	527	
5	1	1	0	0	506	524	
6	1	1	0	0	500	507	
7	1	1	0	0	510	512	
8	1	1	0	0	517	509	
9	1	1	0	0	520	500	
10	1	1	0	0	533	489	
11	1	1	0	0	521	484	
12	1	1	0	0	530	478	
13	1	1	0	0	520	482	
14	1	1	0	0	516	475	
15	1	1	0	0	513	480	
0	1	1	0	0	511	489	
1	1	1	0	0	511	503	
2	1	1	0	0	505	513	
3	1	1	0	0	505	527	
4	1	1	0	0	494	531	
5	1	1	0	0	500	532	
6	1	1	0	0	499	539	
7	1	1	0	0	499	532	
8	1	1	0	0	507	533	
9	1	1	0	0	504	523	
10	1	1	0	0	500	515	
11	1	1	0	0	510	518	
12	1	1	0	0	515	517	
13	1	1	0	0	517	504	
14	1	1	0	0	531	487	
15	1	1	0	0	519	482	
0	1	1	0	0	522	480	
1	1	1	0	0	499	473	
2	1	1	0	0	470	467	
3	1	1	0	0	474	465	
4	1	1	0	0	467	476	
5	1	1	0	0	488	495	
6	1	1	0	0	502	500	
7	1	1	0	0	541	523	
8	1	1	0	0	560	548	
9	1	1	0	0	569	551	
10	1	1	0	0	551	558	
11	1	1	0	0	527	545	
12	1	1	0	0	497	533	
13	1	1	0	0	484	516	
14	1	1	0	0	457	499	
15	1	1	0	0	479	496	
0	1	1	0	0	514	492	
1	1	1	0	0	541	477	
2	1	1	0	0	548	456	
3	1	1	0	0	540	461	
4	1	1	0	0	529	466	
5	1	1	0	0	504	482	
6	1	1	0	0	495	494	
7	1	1	0	0	480	513	
8	1	1	0	0	483	531	
9	1	1	0	0	501	532	
10	1	1	0	0	489	531	
11	1	1	0	0	492	533	
12	1	1	0	0	492	540	
13	1	1	0	0	496	533	
14	1	1	0	0	496	534	
15	1	1	0	0	495	527	
0	1	1	0	0	501	522	
1	1	1	0	0	510	509	
2	1	1	0	0	519	498	
3	1	1	0	0	527	508	
4	1	1	0	0	539	502	
5	1	1	0	0	532	503	
6	1	1	0	0	533	493	
7	1	1	0	0	516	496	
8	1	1	0	0	516	488	
9	1	1	0	0	506	490	
10	1	1	0	0	495	487	
11	1	1	0	0	506	485	
12	1	1	0	0	514	494	
13	1	1	0	0	520	498	
14	1	1	0	0	505	512	
15	1	1	0	0	506	531	
0	1	1	0	0	490	540	
1	1	1	0	0	487	536	
2	1	1	0	0	481	541	
3	1	1	0	0	481	533	
4	1	1	0	0	487	531	
5	1	1	0	0	495	530	
6	1	1	0	0	496	519	
7	1	1	0	0	508	520	
8	1	1	0	0	520	513	
9	1	1	0	0	532	498	
10	1	1	0	0	536	491	
11	1	1	0	0	526	486	
12	1	1	0	0	601	472	
13	1	1	0	0	628	479	
14	1	1	0	0	358	495	
15	1	1	0	0	550	483	
0	1	1	0	0	428	513	
1	1	1	0	0	496	509	
2	1	1	0	0	504	519	
3	1	1	0	0	462	531	
4	1	1	0	0	523	528	
5	1	1	0	0	485	529	
6	1	1	0	0	502	527	
7	1	1	0	0	504	511	
8	1	1	0	0	502	511	
9	1	1	0	0	519	503	
10	1	1	0	0	492	492	
11	1	1	0	0	504	494	
12	1	1	0	0	514	499	
13	1	1	0	0	514	500	
14	1	1	0	0	528	491	
15	1	1	0	0	528	488	
0	1	1	0	0	533	476	
1	1	1	0	0	519	487	
2	1	1	0	0	516	481	
3	1	1	0	0	516	487	
4	1	1	0	0	514	492	
5	1	1	0	0	508	497	
6	1	1	0	0	510	506	
7	1	1	0	0	505	519	
8	1	1	0	0	504	525	
9	1	1	0	0	501	518	
10	1	1	0	0	502	524	
11	1	1	0	0	510	524	
12	1	1	0	0	511	524	
13	1	1	0	0	515	521	
14	1	1	0	0	508	512	
15	1	1	0	0	510	519	
0	1	1	0	0	516	513	
1	1	1	0	0	531	500	
2	1	1	0	0	529	483	
3	1	1	0	0	524	481	
4	1	1	0	0	535	478	
5	1	1	0	0	522	480	
6	1	1	0	0	511	478	
7	1	1	0	0	524	487	
8	1	1	0	0	511	496	
9	1	1	0	0	507	499	
10	1	1	0	0	496	513	
11	1	1	0	0	495	529	
12	1	1	0	0	496	539	
13	1	1	0	0	499	538	
14	1	1	0	0	497	540	
15	1	1	0	0	504	530	
0	1	1	0	0	509	524	
1	1	1	0	0	510	520	
2	1	1	0	0	501	509	
3	1	1	0	0	503	511	
4	1	1	0	0	515	511	
5	1	1	0	0	528	503	
6	1	1	0	0	533	483	
7	1	1	0	0	531	478	
8	1	1	0	0	531	465	
9	1	1	0	0	516	474	
10	1	1	0	0	509	474	
11	1	1	0	0	508	485	
12	1	1	0	0	503	496	
13	1	1	0	0	504	497	
14	1	1	0	0	498	510	
15	1	1	0	0	495	523	
0	1	1	0	0	496	530	
1	1	1	0	0	497	530	
2	1	1	0	0	497	533	
3	1	1	0	0	495	527	
4	1	1	0	0	508	528	
5	1	1	0	0	511	525	
6	1	1	0	0	503	513	
7	1	1	0	0	513	521	
8	1	1	0	0	529	514	
9	1	1	0	0	529	506	
10	1	1	0	0	534	484	
11	1	1	0	0	525	479	
12	1	1	0	0	526	475	
13	1	1	0	0	518	476	
14	1	1	0	0	516	477	
15	1	1	0	0	506	489	
0	1	1	0	0	499	497	
1	1	1	0	0	498	502	
2	1	1	0	0	493	512	
3	1	1	0	0	498	528	
4	1	1	0	0	485	540	
5	1	1	0	0	496	531	
6	1	1	0	0	497	537	
7	1	1	0	0	497	534	
8	1	1	0	0	505	529	
9	1	1	0	0	511	525	
10	1	1	0	0	493	518	
11	1	1	0	0	504	523	
12	1	1	0	0	510	513	
13	1	1	0	0	520	504	
14	1	1	0	0	523	486	
15	1	1	0	0	519	481	
0	1	1	0	0	525	471	
1	1	1	0	0	518	473	
2	1	1	0	0	513	477	
3	1	1	0	0	513	494	
4	1	1	0	0	504	501	
5	1	1	0	0	506	496	
6	1	1	0	0	499	508	
7	1	1	0	0	497	522	
8	1	1	0	0	499	529	
9	1	1	0	0	509	532	
10	1	1	0	0	508	533	
11	1	1	0	0	505	529	
12	1	1	0	0	512	524	
13	1	1	0	0	514	520	
14	1	1	0	0	510	515	
15	1	1	0	0	511	520	
0	1	1	0	0	518	509	
1	1	1	0	0	528	497	
2	1	1	0	0	536	486	
3	1	1	0	0	526	481	
4	1	1	0	0	532	478	
5	1	1	0	0	522	479	
6	1	1	0	0	518	479	
7	1	1	0	0	513	487	
8	1	1	0	0	504	502	
9	1	1	0	0	503	499	
10	1	1	0	0	505	514	
11	1	1	0	0	497	525	
12	1	1	0	0	497	535	
13	1	1	0	0	499	534	
14	1	1	0	0	498	542	
15	1	1	0	0	500	531	
0	1	1	0	0	508	528	
1	1	1	0	0	511	516	
2	1	1	0	0	496	509	
3	1	1	0	0	507	512	
4	1	1	0	0	510	506	
5	1	1	0	0	518	493	
6	1	1	0	0	523	481	
7	1	1	0	0	524	480	
8	1	1	0	0	524	475	
9	1	1	0	0	520	470	
10	1	1	0	0	517	472	
11	1	1	0	0	513	483	
12	1	1	0	0	504	494	
13	1	1	0	0	499	497	
14	1	1	0	0	493	507	
15	1	1	0	0	497	519	
0	1	1	0	0	496	527	
1	1	1	0	0	498	530	
2	1	1	0	0	491	535	
3	1	1	0	0	501	523	
4	1	1	0	0	504	530	
5	1	1	0	0	504	518	
6	1	1	0	0	498	511	
7	1	1	0	0	505	514	
8	1	1	0	0	518	510	
9	1	1	0	0	527	498	
10	1	1	0	0	524	486	
11	1	1	0	0	519	478	
12	1	1	0	0	529	475	
13	1	1	0	0	521	471	
14	1	1	0	0	513	475	
15	1	1	0	0	507	489	
0	1	1	0	0	507	498	
1	1	1	0	0	502	500	
2	1	1	0	0	496	512	
3	1	1	0	0	494	524	
4	1	1	0	0	498	530	
5	1	1	0	0	507	531	
6	1	1	0	0	506	530	
7	1	1	0	0	500	528	
8	1	1	0	0	508	529	
9	1	1	0	0	509	522	
10	1	1	0	0	505	514	
11	1	1	0	0	512	519	
12	1	1	0	0	523	512	
13	1	1	0	0	524	511	
14	1	1	0	0	529	488	
15	1	1	0	0	523	482	
0	1	1	0	0	529	476	
1	1	1	0	0	517	475	
2	1	1	0	0	512	482	
3	1	1	0	0	510	493	
4	1	1	0	0	503	502	
5	1	1	0	0	495	504	
6	1	1	0	0	495	523	
7	1	1	0	0	487	531	
8	1	1	0	0	490	544	
9	1	1	0	0	504	537	
10	1	1	0	0	505	533	
11	1	1	0	0	503	534	
12	1	1	0	0	508	531	
13	1	1	0	0	507	524	
14	1	1	0	0	499	519	
